Time (s),Altitude (m),Radius (m),Radial Velocity (m/s),True Anomoly (rad),Angular Velocity (rad/s)
2844000.0,325777.9977417197,6703877.99774172,-0.10157279661187947,3261.7980796320285,0.0011502099955178363
2846000.0,325574.5672040805,6703674.5672040805,-0.014844604417988919,3264.098578277809,0.0011502777246018992
2848000.0,325725.8544624597,6703825.85446246,0.0808935525302279,3266.3990917810934,0.0011502237252320887
2850000.0,325646.6939253602,6703746.69392536,-0.13335490860038712,3268.69953734019,0.0011502488137873092
2852000.0,325520.2260456849,6703620.226045685,0.056453269108937526,3271.000100188373,0.0011502901258955813
2854000.0,325686.925209648,6703786.925209648,0.017495846516323226,3273.3006162399315,0.0011502308352650717
2856000.0,325510.1372371288,6703610.137237129,-0.12021522593753188,3275.601119151741,0.0011502894206207464
2858000.0,325498.16969819926,6703598.169698199,0.10219052952946717,3277.9017280189046,0.001150291433175675
2860000.0,325609.62389789335,6703709.623897893,-0.056667984650427126,3280.20225054,0.0011502510984761339
2862000.0,325391.8599320678,6703491.859932068,-0.06718519582471329,3282.5028240557604,0.0011503237400160168
2864000.0,325489.48507744353,6703589.4850774435,0.10549550309431756,3284.803457680914,0.0011502881373400878
2866000.0,325495.61310284305,6703595.613102843,-0.11416746763186875,3287.104002096319,0.0011502839446447244
2868000.0,325308.57289136574,6703408.572891366,0.006068314595206732,3289.4046472246414,0.0011503460361139215
2870000.0,325470.2934572464,6703570.293457246,0.06522977209024422,3291.705289143835,0.0011502884331917275
2872000.0,325360.09482984245,6703460.094829842,-0.1337554185600326,3294.0058766748652,0.001150324157457458
2874000.0,325263.8610159708,6703363.861015971,0.0723275034506341,3296.3065818732575,0.001150355078009737
2876000.0,325420.5449541602,6703520.54495416,-0.003627735262767734,3298.607226581033,0.0011502992012338788
2878000.0,325226.1093153199,6703326.10931532,-0.10828899775153122,3300.9078764310307,0.001150363829901267
2880000.0,325246.99304262083,6703346.993042621,0.1070481136844466,3303.2086219332114,0.0011503545488562002
2882000.0,325331.5378421424,6703431.537842142,-0.07545381603269012,3305.509276916936,0.0011503234277060181
2884000.0,325116.0654668119,6703216.065466812,-0.04733519486232904,3307.809999159325,0.0011503952704543935
2886000.0,325236.83493072446,6703336.834930724,0.09744051076275291,3310.1107643671994,0.0011503517024027124
2888000.0,325209.0800992055,6703309.0800992055,-0.12361745970159549,3312.4114473444915,0.0011503591197821708
2890000.0,325043.35044927895,6703143.350449279,0.02635971134269411,3314.7122392441906,0.0011504138834531193
2892000.0,325209.78869441524,6703309.788694415,0.0472346271041489,3317.0130103947245,0.0011503546377419364
2894000.0,325071.25963064935,6703171.259630649,-0.13046540838329868,3319.313742723475,0.0011504000700732452
2896000.0,325007.32591457106,6703107.325914571,0.08553848627164286,3321.614589894865,0.001150419887621552
2898000.0,325148.5617292393,6703248.561729239,-0.024884154175418942,3323.9153651582396,0.001150369289686072
2900000.0,324941.71550753247,6703041.7155075325,-0.09353985039352812,3326.216163967232,0.001150438164953675
2902000.0,324993.82380155753,6703093.8238015575,0.10824245525298853,3328.5170456963165,0.0011504181462434976
2904000.0,325048.4145614952,6703148.414561495,-0.09213410976707549,3330.817835882211,0.0011503972849900626
2906000.0,324841.0055331979,6702941.005533198,-0.026591597845186735,3333.1187077769187,0.0011504663473030363
2908000.0,324980.25058299396,6703080.250582994,0.08611790333766572,3335.419604734024,0.0011504164146511583
2910000.0,324918.9804751696,6703018.98047517,-0.12965216595134188,3337.7204292872107,0.0011504353177593804
2912000.0,324778.68540688977,6702878.68540689,0.045391945375576545,3340.0213679982458,0.001150481336245842
2914000.0,324943.99096701015,6703043.99096701,0.027531895862149238,3342.3222695362642,0.0011504224552812974
2916000.0,324780.76602846105,6702880.766028461,-0.12356942338017858,3344.623149305968,0.0011504763496161014
2918000.0,324750.17671789136,6702850.176717891,0.09565207968581713,3346.9241379815644,0.0011504847032268852
2920000.0,324870.84355535917,6702970.843555359,-0.045708496103136244,3349.2250460106343,0.00115044114252065
2922000.0,324657.30499463435,6702757.304994634,-0.07623615818167105,3351.525995611603,0.0011505123019628426
2924000.0,324738.22486348264,6702838.224863483,0.1056471759764939,3353.8270131991503,0.00115048237159623
2926000.0,324760.321652757,6702860.321652757,-0.1064168402582317,3356.127941497333,0.001150472643656054
2928000.0,324566.607136406,6702666.607136406,-0.005390747817377121,3358.428963864591,0.0011505369915296526
2930000.0,324719.3511212673,6702819.351121267,0.0717219793875486,3360.7299929705378,0.0011504824011898715
2932000.0,324625.6386083057,6702725.638608306,-0.1320557688118632,3363.0309621228716,0.0011505124235609472
2934000.0,324514.3512713127,6702614.351271313,0.06260982771521269,3365.332047547281,0.0011505484681477217
2936000.0,324672.65941310767,6702772.659413108,0.006589121300762219,3367.6330809183837,0.0011504919649485891
2938000.0,324488.99243867584,6702588.992438676,-0.11322563957741204,3369.9341106518796,0.0011505528622689392
2940000.0,324491.91780034825,6702591.917800348,0.10245520950856424,3372.23524038155,0.001150549690953998
2942000.0,324587.57455191854,6702687.574551919,-0.06548776950334538,3374.53628360056,0.0011505146930195981
2944000.0,324373.1491676802,6702473.14916768,-0.05704029512970399,3376.8373855061914,0.0011505861436515283
2946000.0,324479.4635340702,6702579.46353407,0.0994021847218459,3379.1385388303906,0.0011505474725689833
2948000.0,324467.7654285133,6702567.765428513,-0.11765900534857456,3381.439608277607,0.0011505493262764686
2950000.0,324292.98600059096,6702392.986000591,0.01549249434187362,3383.7407815460247,0.001150607159210534
2952000.0,324453.4907172052,6702553.490717205,0.05470987165357773,3386.0419435247495,0.0011505498800129825
2954000.0,324329.66735812277,6702429.667358123,-0.13063516653860172,3388.343060275389,0.001150590222966011
2956000.0,324250.101116742,6702350.101116742,0.07735191278614914,3390.644292070612,0.0011506153597592445
2958000.0,324395.4145824462,6702495.414582446,-0.014949406442596647,3392.945459088091,0.0011505632933978876
2960000.0,324196.54321301356,6702296.543213014,-0.09963800520140553,3395.2466411097903,0.0011506293964799778
2962000.0,324231.9769251952,6702331.976925195,0.1054682091259947,3397.547911396114,0.0011506150432055592
2964000.0,324298.695344978,6702398.695344978,-0.08347761945894036,3399.8490925838023,0.0011505899579395931
2966000.0,324089.5614129938,6702189.561412994,-0.03638076836293465,3402.1503480580723,0.0011506595781661513
2968000.0,324217.0119972741,6702317.011997274,0.0894859318803469,3404.451637120765,0.0011506136264653358
2970000.0,324171.0057644397,6702271.00576444,-0.1254731275343376,3406.7528508988125,0.001150627239862734
2972000.0,324020.04794240743,6702120.047942407,0.035463910051722114,3409.0541753032458,0.0011506768783553873
2974000.0,324182.31907546706,6702282.319075467,0.03553447529800344,3411.355471158422,0.00115061896761306
2976000.0,324031.5552986236,6702131.555298624,-0.1254252822667177,3413.6567383877314,0.0011506685442227574
2978000.0,323985.32462856453,6702085.3246285645,0.08916328272702632,3415.9581161945275,0.0011506822163549657
2980000.0,324112.3185663596,6702212.31856636,-0.0363041576422446,3418.2594190107366,0.0011506364156029898
2982000.0,323903.79802406207,6702003.798024062,-0.08335979081868837,3420.5607553166624,0.0011507058176329322
2984000.0,323969.6024372671,6702069.602437267,0.10467844717114165,3422.8621658418047,0.001150681013918456
2986000.0,324004.6180629553,6702104.618062955,-0.09911667528367442,3425.163487960509,0.0011506667920226934
2988000.0,323806.64415698964,6701906.64415699,-0.015129432557789374,3427.4648979089948,0.0011507325659305082
2990000.0,323950.13130803034,6702050.13130803,0.07637490428744424,3429.7663230879893,0.0011506810830117546
2992000.0,323870.7508050157,6701970.750805016,-0.12963716537374667,3432.0676843460005,0.0011507061373291277
2994000.0,323747.50689283665,6701847.506892837,0.05372785958212971,3434.3691598389364,0.0011507462427636232
2996000.0,323905.3326442195,6702005.3326442195,0.014870265322314238,3436.670591013778,0.0011506898330306576
2998000.0,323732.0045913635,6701832.0045913635,-0.11646915405290671,3438.9720114391985,0.0011507471420239036
3000000.0,323719.5728149982,6701819.572814998,0.09748048217491262,3441.2735347375747,0.0011507491877738795
3002000.0,323823.1896220958,6701923.189622096,-0.056742581169182425,3443.5749758755474,0.0011507113901541516
3004000.0,323611.2398681389,6701711.239868139,-0.06474440305013836,3445.876468215609,0.0011507819554421941
3006000.0,323704.26140729804,6701804.261407298,0.09992150974645238,3448.1780187064137,0.0011507477819034354
3008000.0,323705.5588437794,6701805.558843779,-0.11179903207769498,3450.4794849180616,0.001150745117148605
3010000.0,323524.4891323447,6701624.489132345,0.0061305615957386725,3452.781049972834,0.0011508050709014526
3012000.0,323678.30510818586,6701778.305108186,0.06029686936423639,3455.08261188531,0.0011507500154895743
3014000.0,323567.4848778201,6701667.48487782,-0.12983790689776897,3457.3841237858155,0.0011507858482328935
3016000.0,323475.0857650144,6701575.085765014,0.06966230094025141,3459.685750130828,0.001150815343062043
3018000.0,323622.35179468803,6701722.351794688,-0.006633205453547137,3461.98731838746,0.0011507625340296036
3020000.0,323431.3923876872,6701531.392387687,-0.10416824982475237,3464.2888945131854,0.0011508258824666946
3022000.0,323452.23597213626,6701552.235972136,0.10214786773431292,3466.5905628806695,0.0011508164789706262
3024000.0,323528.26208777726,6701628.262087777,-0.07572275888189756,3468.8921450656894,0.0011507881326597693
3026000.0,323319.02301560156,6701419.023015602,-0.04448156853215065,3471.1937948941827,0.0011508577523349558
3028000.0,323435.2151246313,6701535.215124631,0.09147751072231244,3473.4954853800914,0.0011508155965711034
3030000.0,323402.00881892256,6701502.008818923,-0.12120057692020447,3475.797098927885,0.0011508247605880298
3032000.0,323243.01306972,6701343.01306972,0.026754551185073718,3478.0988194599995,0.0011508771169954257
3034000.0,323401.07253201306,6701501.072532013,0.04173970924248029,3480.4005190441426,0.0011508205780540784
3036000.0,323261.6052860515,6701361.6052860515,-0.12610940702415854,3482.702184697658,0.0011508662318089377
3038000.0,323202.34530815855,6701302.345308159,0.0828320343900346,3485.003961597868,0.0011508843254624654
3040000.0,323333.22670703754,6701433.226707038,-0.028347934237783846,3487.3056690218136,0.0011508371180208184
3042000.0,323130.1646651998,6701230.1646652,-0.08877535430937912,3489.607403130826,0.0011509046077960872
3044000.0,323182.7071499303,6701282.70714993,0.10291564119633827,3491.9092161980716,0.0011508842938897533
3046000.0,323227.6776315542,6701327.677631554,-0.0925708191365935,3494.210942434992,0.0011508665903798366
3048000.0,323027.32477466576,6701127.324774666,-0.023185268511193083,3496.5127509219737,0.0011509331426463238
3050000.0,323161.86936868075,6701261.869368681,0.07945844738923362,3498.814581660321,0.001150884657658525
3052000.0,323094.46149425395,6701194.461494254,-0.1268820870258032,3501.116345854161,0.0011509055485794573
3054000.0,322961.980062074,6701061.980062074,0.04590803196017415,3503.4182219756885,0.0011509487804264586
3056000.0,323117.9630697975,6701217.9630697975,0.02136198231152723,3505.720060587456,0.0011508929280882568
3058000.0,322953.9006986981,6701053.900698698,-0.11851439948188956,3508.0218828940997,0.0011509470126495316
3060000.0,322928.72528394125,6701028.725283941,0.09263062551252184,3510.323809909321,0.0011509533776656376
3062000.0,323037.80278634373,6701137.802786344,-0.04948109695266034,3512.62565899842,0.0011509136339470103
3064000.0,322828.90323530603,6700928.903235306,-0.0707275716866945,3514.927553068007,0.0011509831133881155
3066000.0,322910.2615697617,6701010.261569762,0.09955021476675557,3517.229510525362,0.0011509528768975982
3068000.0,322921.70981459133,6701021.709814591,-0.10656412810231779,3519.531384076882,0.0011509466651207648
3070000.0,322736.46432096977,6700836.46432097,-0.0015920695733825704,3521.833351991713,0.0011510080118234147
3072000.0,322883.4636870967,6700983.463687097,0.06413839296891348,3524.1353235121446,0.0011509552219650312
3074000.0,322783.41001243517,6700883.410012435,-0.12844225712231006,3526.4372417603095,0.0011509873072791058
3076000.0,322681.2034018198,6700781.20340182,0.06291547330740467,3528.7392733208726,0.001151020120406781
3078000.0,322828.55156047735,6700928.551560477,-0.0002077154226281441,3531.0412526873524,0.001150967207348341
3080000.0,322644.85115933977,6700744.85115934,-0.1071275637409265,3533.3432344329253,0.0011510280211101537
3082000.0,322653.7147742417,6700753.714774242,0.09860866524950308,3535.6453110707807,0.0011510226703547847
3084000.0,322736.09689760394,6700836.096897604,-0.06927940748029682,3537.947304636307,0.0011509920717456081
3086000.0,322527.95751148555,6700627.957511486,-0.05070211971637705,3540.2493603301064,0.0011510612742341012
3088000.0,322634.07455528993,6700734.07455529,0.09213863155159076,3542.551462120692,0.001151022506622039
3090000.0,322610.85109018534,6700710.851090185,-0.11707933228513497,3544.8534864275034,0.0011510281833015464
3092000.0,322446.2973313378,6700546.297331338,0.019450739694123552,3547.1556142370096,0.001151082404351559
3094000.0,322599.4874680238,6700699.487468024,0.04614116321117427,3549.4577274654866,0.001151027460393351
3096000.0,322469.59480976034,6700569.59480976,-0.12591702888244544,3551.7598030096296,0.0011510697776543125
3098000.0,322400.1895513553,6700500.189551355,0.07707827486194738,3554.061989692725,0.0011510913014380999
3100000.0,322532.6589862546,6700632.658986255,-0.022159140900333177,3556.364111950611,0.0011510434729359697
3102000.0,322335.12330349255,6700435.123303493,-0.09243759740279026,3558.6662555855205,0.0011511090232181644
3104000.0,322376.4725341303,6700476.47253413,0.1004545368777226,3560.9684814215566,0.0011510924876265312
3106000.0,322428.3991332948,6700528.399133295,-0.08690848445904954,3563.2706226040536,0.0011510723273341675
3108000.0,322227.5326172244,6700327.532617224,-0.029436305784829694,3565.572841196943,0.0011511390147014087
3110000.0,322353.52868129313,6700453.528681293,0.08096511198434587,3567.8750875184787,0.0011510933904513047
3112000.0,322295.53225486167,6700395.532254862,-0.12386686397015392,3570.177266070873,0.0011511109923204536
3114000.0,322156.6541591054,6700256.654159105,0.03929803561567928,3572.479554019827,0.001151156373295408
3116000.0,322309.4576728605,6700409.4576728605,0.025945974370423956,3574.7818102410665,0.0011511015343159139
3118000.0,322153.5070575485,6700253.5070575485,-0.1192593840632464,3577.0840462521537,0.0011511527860538391
3120000.0,322118.36285054963,6700218.36285055,0.08790847259910843,3579.38638768618,0.0011511625161465008
3122000.0,322230.21048031934,6700330.210480319,-0.04369908780932706,3581.688655345032,0.0011511217460476472
3124000.0,322025.06572582293,6700125.065725823,-0.07491340064650423,3583.99096305051,0.0011511898940131753
